Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:102 Timestamp: 1426723767574: x:399, y:347
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867012: x:621, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867015: x:619, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867023: x:617, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867030: x:615, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867036: x:613, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867048: x:611, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867054: x:609, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867063: x:607, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867071: x:605, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867080: x:603, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867084: x:602, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867090: x:600, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867101: x:598, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867107: x:596, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867115: x:594, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867123: x:593, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867131: x:591, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867136: x:589, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867147: x:588, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867154: x:586, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867163: x:585, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867169: x:584, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867183: x:583, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867184: x:582, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867196: x:581, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867200: x:580, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867206: x:579, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867215: x:578, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867224: x:578, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867231: x:577, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867236: x:577, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867247: x:577, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867253: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867264: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867268: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867274: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867285: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867296: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867300: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867305: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867314: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867321: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867331: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867337: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867348: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867352: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867364: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867369: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867374: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867383: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867396: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867398: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867408: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867414: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867422: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867430: x:576, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867439: x:576, y:445
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867447: x:576, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867452: x:577, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867464: x:577, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867468: x:577, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867474: x:578, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867484: x:578, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867494: x:578, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867499: x:579, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867505: x:579, y:434
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867518: x:579, y:433
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867520: x:579, y:431
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867534: x:579, y:429
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867536: x:580, y:427
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867545: x:580, y:425
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867550: x:580, y:422
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867566: x:580, y:420
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867568: x:580, y:418
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867575: x:581, y:416
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867583: x:581, y:413
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867590: x:581, y:411
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867598: x:581, y:409
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867606: x:581, y:407
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867613: x:581, y:405
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867621: x:581, y:403
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867631: x:581, y:400
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867636: x:581, y:398
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867647: x:581, y:396
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867653: x:581, y:393
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867658: x:581, y:391
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867667: x:581, y:389
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867675: x:581, y:387
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867682: x:581, y:385
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867688: x:581, y:383
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867700: x:581, y:381
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867706: x:581, y:379
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867715: x:581, y:377
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867722: x:581, y:375
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867730: x:580, y:372
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867738: x:580, y:370
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867749: x:579, y:367
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867753: x:579, y:365
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867760: x:578, y:362
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867768: x:578, y:360
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867773: x:578, y:357
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867782: x:577, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867792: x:577, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867798: x:576, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867804: x:576, y:346
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867817: x:576, y:344
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867823: x:575, y:341
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867831: x:575, y:339
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867836: x:574, y:336
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867843: x:574, y:334
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867852: x:573, y:331
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867859: x:573, y:329
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867867: x:573, y:327
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867873: x:572, y:325
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867882: x:572, y:322
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867891: x:572, y:320
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867898: x:572, y:318
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867906: x:571, y:316
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867916: x:571, y:314
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867921: x:571, y:313
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867933: x:571, y:311
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867938: x:571, y:309
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867942: x:570, y:308
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867953: x:570, y:306
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867959: x:570, y:304
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867969: x:570, y:302
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867975: x:569, y:300
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867981: x:569, y:298
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867994: x:568, y:296
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723867998: x:568, y:294
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868006: x:567, y:292
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868014: x:567, y:290
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868020: x:567, y:287
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868032: x:566, y:285
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868035: x:566, y:283
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868044: x:566, y:281
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868053: x:566, y:279
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868058: x:566, y:276
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868067: x:566, y:274
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868074: x:566, y:272
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868081: x:566, y:270
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868090: x:566, y:268
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868097: x:566, y:266
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868105: x:566, y:264
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868115: x:566, y:263
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868118: x:567, y:262
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868134: x:567, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868137: x:567, y:260
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868141: x:567, y:259
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868154: x:567, y:258
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868160: x:567, y:257
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868169: x:568, y:257
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868173: x:568, y:257
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868183: x:568, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868188: x:568, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868197: x:568, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868206: x:568, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868213: x:569, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868223: x:569, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868226: x:570, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868234: x:570, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868243: x:571, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868253: x:571, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868257: x:571, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868266: x:572, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868274: x:572, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868282: x:572, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868287: x:572, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868298: x:572, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868306: x:572, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868310: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868320: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868328: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868335: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868344: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868352: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868356: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868367: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868375: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868382: x:572, y:250
2/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868394: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868405: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868415: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868418: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868432: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868436: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868442: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868450: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868458: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723868466: x:572, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:252 Stop tracking information: Task 2, Part 1 completed in 1 attempt[s].
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:240 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task3, fromElement: null, y: 249…}
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:242 Start tracking information: Task 2, Part 2, Attempt 1
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869025: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869035: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869042: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869047: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869056: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869067: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869072: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869082: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869090: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869096: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869108: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869115: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869123: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869125: x:579, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869135: x:579, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869148: x:580, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869157: x:581, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869196: x:595, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869203: x:598, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869210: x:601, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869220: x:605, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869225: x:609, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869239: x:613, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869241: x:616, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869251: x:620, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869256: x:624, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869264: x:628, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869272: x:631, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869279: x:635, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869288: x:638, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869295: x:641, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869302: x:644, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869314: x:647, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869319: x:650, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869323: x:653, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869334: x:655, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869341: x:658, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869346: x:660, y:245
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869363: x:663, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869364: x:665, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869371: x:668, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869379: x:670, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869387: x:672, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869395: x:674, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869405: x:676, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869413: x:678, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869415: x:680, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869425: x:682, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869432: x:684, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869440: x:686, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869447: x:688, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869457: x:690, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869463: x:692, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869472: x:694, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869479: x:696, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869487: x:698, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869493: x:700, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869505: x:702, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869510: x:704, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869515: x:706, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869524: x:708, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869532: x:710, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869541: x:711, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869546: x:713, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869556: x:715, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869564: x:717, y:247
/Users/madelaine/Downloads/csc428-master-2/js/task3b.js:268 Timestamp: 1426723869571: x:719, y:247
